image_name,pred,target,fold
ISIC_9835931,0.04531685,0,1
ISIC_9861364,0.06766023,0,1
ISIC_9752016,0.045139227,0,1
ISIC_9836778,0.012625539,0,1
ISIC_9862801,0.028844973,0,1
ISIC_9760338,0.025109123,0,1
ISIC_9838270,0.024600402,0,1
ISIC_9863562,0.081022404,0,1
ISIC_9764872,0.01450027,0,1
ISIC_9847284,0.015531087,0,1
ISIC_9865682,0.038465958,0,1
ISIC_9764973,0.020652607,0,1
ISIC_9847972,0.023451813,0,1
ISIC_9866375,0.029860126,0,1
ISIC_9767385,0.06722127,0,1
ISIC_9851371,0.029884595,0,1
ISIC_9867744,0.8999375,0,1
ISIC_9777269,0.03657388,0,1
ISIC_9851634,0.037557114,0,1
ISIC_9869659,0.015944852,0,1
ISIC_9778786,0.014262975,0,1
ISIC_9851993,0.022230636,0,1
ISIC_9870619,0.014376875,0,1
ISIC_9785002,0.020000571,0,1
ISIC_9853087,0.018484363,0,1
ISIC_9878449,0.03635223,0,1
ISIC_9788133,0.024873318,0,1
ISIC_9855839,0.04452833,0,1
ISIC_9879723,0.01964249,0,1
ISIC_9788591,0.1304105,0,1
ISIC_9859951,0.015425836,0,1
ISIC_9880047,0.018915331,0,1
ISIC_9791275,0.040738482,0,1
ISIC_9865814,0.039229147,0,1
ISIC_9880428,0.021941993,0,1
ISIC_9803651,0.025023695,0,1
ISIC_9868388,0.03965157,0,1
ISIC_9880572,0.060844842,0,1
ISIC_9814041,0.018322788,0,1
ISIC_9869254,0.019212905,0,1
ISIC_9884160,0.026722847,0,1
ISIC_9829436,0.013303291,0,1
ISIC_9874512,0.017653199,0,1
ISIC_9888213,0.025017835,0,1
ISIC_9839060,0.42728215,0,1
ISIC_9880108,0.5134319,0,1
ISIC_9888931,0.020194665,0,1
ISIC_9842054,0.03752311,0,1
ISIC_9889470,0.031014474,0,1
ISIC_9889687,0.3416842,0,1
ISIC_9845258,0.04355286,0,1
ISIC_9889475,0.068256035,0,1
ISIC_9894283,0.010917993,0,1
ISIC_9845412,0.030859893,0,1
ISIC_9893641,0.011154938,0,1
ISIC_9896192,0.023023112,0,1
ISIC_9846324,0.4501044,0,1
ISIC_9899912,0.09256534,0,1
ISIC_9899140,0.26021352,0,1
ISIC_9849018,0.03524945,0,1
ISIC_9906657,0.095211804,0,1
ISIC_9900623,0.057979297,0,1
ISIC_9859895,0.016211346,0,1
ISIC_9931733,0.024009306,0,1
ISIC_9903000,0.031691633,0,1
ISIC_9870508,0.02128383,0,1
ISIC_9933722,0.019694626,0,1
ISIC_9910101,0.021008708,0,1
ISIC_9878809,0.09391052,0,1
ISIC_9937653,0.0234762,0,1
ISIC_9918528,0.016460428,0,1
ISIC_9885997,0.023643335,0,1
ISIC_9955163,0.23431624,1,1
ISIC_9926111,0.029003425,0,1
ISIC_9891774,0.059772447,0,1
ISIC_9957107,0.02022282,0,1
ISIC_9928421,0.042169504,0,1
ISIC_9893310,0.014024545,0,1
ISIC_9959917,0.020800134,0,1
ISIC_9934037,0.04822657,0,1
ISIC_9898848,0.042290322,0,1
ISIC_9968669,0.022386787,0,1
ISIC_9940466,0.018839832,0,1
ISIC_9907211,0.02610941,0,1
ISIC_9969263,0.028566457,0,1
ISIC_9944931,0.096718244,0,1
ISIC_9913453,0.08836492,0,1
ISIC_9973015,0.040037192,0,1
ISIC_9946557,0.026821796,0,1
ISIC_9918333,0.015031734,0,1
ISIC_9973322,0.03213127,0,1
ISIC_9956744,0.052429926,0,1
ISIC_9924303,0.25851512,0,1
ISIC_9978498,0.03070541,0,1
ISIC_9957720,0.021426294,0,1
ISIC_9934401,0.016225232,0,1
ISIC_9981394,0.04127142,0,1
ISIC_9962534,0.021667356,0,1
ISIC_9939197,0.01806059,0,1
ISIC_9985905,0.035837468,0,1
ISIC_9973089,0.02201682,0,1
ISIC_9942427,0.021185104,0,1
ISIC_9987757,0.025441714,0,1
ISIC_9974166,0.016486745,0,1
ISIC_9943579,0.12951435,0,1
ISIC_9999127,0.015722875,0,1
ISIC_9976418,0.016840361,0,1
ISIC_9944714,0.022872834,0,1
ISIC_9982623,0.04909856,0,1
ISIC_9946702,0.099503756,0,1
ISIC_9986760,0.0284035,0,1
ISIC_9947369,0.021217525,0,1
ISIC_9988236,0.018358603,0,1
ISIC_9954915,0.10850567,0,1
ISIC_9988492,0.020427598,0,1
ISIC_9960578,0.017720615,0,1
ISIC_9989485,0.016262986,0,1
ISIC_9963177,0.11146269,1,1
ISIC_9995140,0.028112037,0,1
ISIC_9964568,0.077197365,0,1
ISIC_9964816,0.015924266,0,1
ISIC_9965843,0.024018709,0,1
ISIC_9971280,0.018851245,0,1
ISIC_9973459,0.015255488,0,1
ISIC_9981558,0.12354616,0,1
ISIC_9989641,0.030516896,0,1
ISIC_9989680,0.03973437,0,1
ISIC_9994033,0.025538668,0,1
ISIC_9998240,0.016959613,0,1
ISIC_0074311,0.013655654,0,2
ISIC_0088137,0.015511705,0,2
ISIC_0074542,0.034373995,0,2
ISIC_0081956,0.017427716,0,2
ISIC_0091996,0.0327228,0,2
ISIC_0076545,0.18205844,0,2
ISIC_0084270,0.027966602,0,2
ISIC_0109568,0.13162753,0,2
ISIC_0095805,0.019916365,0,2
ISIC_0085718,0.0128608635,0,2
ISIC_0112884,0.0147135295,0,2
ISIC_0109703,0.03126536,0,2
ISIC_0149698,0.015110123,0,2
ISIC_0114225,0.05217732,0,2
ISIC_0136526,0.014896483,0,2
ISIC_0170960,0.026419034,0,2
ISIC_0153932,0.021439845,0,2
ISIC_0154253,0.08710331,0,2
ISIC_0173137,0.012661309,0,2
ISIC_0167093,0.21689455,0,2
ISIC_0159568,0.013882309,0,2
ISIC_0175837,0.084226884,0,2
ISIC_0170059,0.22429232,0,2
ISIC_0163463,0.02797349,0,2
ISIC_0190725,0.020440392,0,2
ISIC_0175530,0.053607583,0,2
ISIC_0164145,0.015958691,0,2
ISIC_0196273,0.01711231,0,2
ISIC_0178744,0.019080011,0,2
ISIC_0168678,0.08160013,0,2
ISIC_0196502,0.016479796,0,2
ISIC_0181374,0.022335257,0,2
ISIC_0170101,0.06748461,0,2
ISIC_0201689,0.020656856,0,2
ISIC_0183925,0.019517982,0,2
ISIC_0170676,0.12026782,0,2
ISIC_0212729,0.026245039,0,2
ISIC_0190870,0.026278647,0,2
ISIC_0171983,0.12434134,0,2
ISIC_0217818,0.05095168,0,2
ISIC_0196403,0.13618395,0,2
ISIC_0172020,0.024398252,0,2
ISIC_0218072,0.051752895,0,2
ISIC_0199538,0.11739802,0,2
ISIC_0179191,0.016103333,0,2
ISIC_0222117,0.0945528,0,2
ISIC_0201767,0.019053355,0,2
ISIC_0179267,0.010673804,0,2
ISIC_0228718,0.014190929,0,2
ISIC_0210423,0.11018501,0,2
ISIC_0183256,0.014368931,0,2
ISIC_0239178,0.028590286,0,2
ISIC_0214335,0.09834884,0,2
ISIC_0185135,0.020796066,0,2
ISIC_0243148,0.018791696,0,2
ISIC_0216296,0.019094389,0,2
ISIC_0186161,0.32834423,0,2
ISIC_0256715,0.016947439,0,2
ISIC_0222299,0.040305935,0,2
ISIC_0197873,0.022056993,0,2
ISIC_0262618,0.018467564,0,2
ISIC_0223857,0.026014766,0,2
ISIC_0202808,0.030727193,0,2
ISIC_0274900,0.01955575,0,2
ISIC_0224295,0.021498872,0,2
ISIC_0204355,0.025371118,0,2
ISIC_0276167,0.028076328,0,2
ISIC_0225295,0.018746288,0,2
ISIC_0206442,0.041019414,0,2
ISIC_0276435,0.012908495,0,2
ISIC_0229600,0.027219065,0,2
ISIC_0209871,0.016122643,0,2
ISIC_0280943,0.11317638,0,2
ISIC_0234096,0.044852596,0,2
ISIC_0214037,0.044159286,0,2
ISIC_0281404,0.063615076,0,2
ISIC_0234140,0.43869114,0,2
ISIC_0219493,0.05820983,0,2
ISIC_0282681,0.030733034,0,2
ISIC_0239070,0.026747756,0,2
ISIC_0227038,0.34126073,0,2
ISIC_0287683,0.04913009,0,2
ISIC_0239949,0.03430658,0,2
ISIC_0229680,0.0146933105,0,2
ISIC_0288421,0.021766888,0,2
ISIC_0247242,0.103497304,0,2
ISIC_0231828,0.015632134,0,2
ISIC_0294249,0.015451046,0,2
ISIC_0247964,0.015746692,0,2
ISIC_0237514,0.14004038,0,2
ISIC_0295323,0.024210306,0,2
ISIC_0253871,0.04676003,0,2
ISIC_0237862,0.01659383,0,2
ISIC_0304649,0.01667768,0,2
ISIC_0260290,0.0119311195,0,2
ISIC_0241109,0.016312603,0,2
ISIC_0311853,0.026784157,0,2
ISIC_0263178,0.07634702,0,2
ISIC_0247541,0.017070964,0,2
ISIC_0312662,0.037188657,0,2
ISIC_0268703,0.019702679,0,2
ISIC_0249269,0.019651331,0,2
ISIC_0313067,0.19728231,0,2
ISIC_0283506,0.012793468,0,2
ISIC_0255205,0.022173295,0,2
ISIC_0320013,0.021273427,0,2
ISIC_0287784,0.013302333,0,2
ISIC_0257447,0.050020237,0,2
ISIC_0331124,0.013331701,0,2
ISIC_0288916,0.031376418,0,2
ISIC_0271121,0.024900185,0,2
ISIC_0332337,0.058356863,0,2
ISIC_0291394,0.03436417,0,2
ISIC_0271299,0.027963713,0,2
ISIC_0333051,0.022058738,0,2
ISIC_0295003,0.024813954,0,2
ISIC_0273685,0.02126977,0,2
ISIC_0333641,0.019357014,0,2
ISIC_0295507,0.020729749,0,2
ISIC_0277859,0.04688528,0,2
ISIC_0338752,0.23422973,0,2
ISIC_0297032,0.02960307,0,2
ISIC_0281631,0.093081616,0,2
ISIC_0351547,0.01032767,0,2
ISIC_0303421,0.08467956,0,2
ISIC_0282321,0.12932022,0,2
ISIC_0353280,0.02037511,0,2
ISIC_0310734,0.016027784,0,2
ISIC_0284295,0.033580597,0,2
ISIC_0362853,0.05823113,0,2
ISIC_0311412,0.049607247,0,2
ISIC_0287510,0.026979374,0,2
ISIC_0369831,0.5676314,1,2
ISIC_0316668,0.01837416,0,2
ISIC_0287804,0.016133046,0,2
ISIC_0370008,0.040889733,0,2
ISIC_0319715,0.0928345,0,2
ISIC_0293416,0.18472445,0,2
ISIC_0371772,0.017837247,0,2
ISIC_0320227,0.016568303,0,2
ISIC_0297558,0.018912317,0,2
ISIC_0378714,0.015625877,0,2
ISIC_0323792,0.019014023,0,2
ISIC_0301734,0.023871489,0,2
ISIC_0381051,0.06386554,0,2
ISIC_0329458,0.030137705,0,2
ISIC_0307958,0.5837042,0,2
ISIC_0383524,0.015456106,0,2
ISIC_0334101,0.071244694,0,2
ISIC_0309912,0.025098646,0,2
ISIC_0401416,0.020514486,0,2
ISIC_0339959,0.02716942,0,2
ISIC_0314462,0.8069464,0,2
ISIC_0423395,0.046204828,0,2
ISIC_0341159,0.022082219,0,2
ISIC_0316656,0.16480178,0,2
ISIC_0424784,0.012344934,0,2
ISIC_0343957,0.018153744,0,2
ISIC_0316788,0.04993555,0,2
ISIC_0429932,0.04867527,0,2
ISIC_0347263,0.014301508,0,2
ISIC_0319928,0.01282068,0,2
ISIC_0440584,0.016877294,0,2
ISIC_0348633,0.017299604,0,2
ISIC_0320334,0.014932218,0,2
ISIC_0441148,0.051986527,0,2
ISIC_0353165,0.016736528,0,2
ISIC_0324255,0.02416923,0,2
ISIC_0442425,0.077670865,0,2
ISIC_0356238,0.22489135,0,2
ISIC_0331767,0.1483377,0,2
ISIC_0450295,0.11883312,0,2
ISIC_0363576,0.031533465,0,2
ISIC_0340995,0.016273059,0,2
ISIC_0456090,0.085392766,0,2
ISIC_0365410,0.028321229,0,2
ISIC_0351666,0.508254,1,2
ISIC_0463832,0.023074165,0,2
ISIC_0366085,0.020562127,0,2
ISIC_0354535,0.022933058,0,2
ISIC_0465938,0.02877451,0,2
ISIC_0372376,0.021159796,0,2
ISIC_0355705,0.04454237,0,2
ISIC_0469314,0.012485976,0,2
ISIC_0382519,0.020571701,0,2
ISIC_0356904,0.10735798,0,2
ISIC_0470629,0.016988324,0,2
ISIC_0391767,0.03100704,0,2
ISIC_0358490,0.071941,0,2
ISIC_0472513,0.061042216,0,2
ISIC_0392334,0.028628068,0,2
ISIC_0360822,0.1636419,0,2
ISIC_0476606,0.022508781,0,2
ISIC_0392966,0.24540147,0,2
ISIC_0361914,0.019004516,0,2
ISIC_0485529,0.045477476,0,2
ISIC_0397464,0.022368286,0,2
ISIC_0362190,0.08142592,0,2
ISIC_0490714,0.0135070775,0,2
ISIC_0411589,0.021081276,0,2
ISIC_0374231,0.019508211,0,2
ISIC_0494655,0.019534552,0,2
ISIC_0413372,0.068303674,0,2
ISIC_0379931,0.011074276,0,2
ISIC_0496209,0.04288939,0,2
ISIC_0420477,0.047455188,0,2
ISIC_0392942,0.021321947,0,2
ISIC_0499971,0.038213465,0,2
ISIC_0431547,0.025876543,0,2
ISIC_0394157,0.018764995,0,2
ISIC_0501843,0.014298338,0,2
ISIC_0438115,0.013992614,0,2
ISIC_0396641,0.11666604,0,2
ISIC_0503961,0.050132982,0,2
ISIC_0449824,0.05611822,0,2
ISIC_0401250,0.17843695,0,2
ISIC_0510617,0.023985585,0,2
ISIC_0470224,0.15529768,0,2
ISIC_0408358,0.07397727,0,2
ISIC_0515794,0.022630716,0,2
ISIC_0471681,0.0149248345,0,2
ISIC_0412939,0.043912962,0,2
ISIC_0517121,0.07012063,0,2
ISIC_0472796,0.03729075,0,2
ISIC_0414670,0.037498802,0,2
ISIC_0518018,0.019054418,0,2
ISIC_0479757,0.02743628,0,2
ISIC_0415496,0.012090063,0,2
ISIC_0518352,0.021871503,0,2
ISIC_0482585,0.037519656,0,2
ISIC_0416856,0.025464848,0,2
ISIC_0523771,0.026428513,0,2
ISIC_0494257,0.033507332,0,2
ISIC_0418519,0.053518623,0,2
ISIC_0526861,0.04793959,0,2
ISIC_0495405,0.04711959,0,2
ISIC_0422301,0.052630547,0,2
ISIC_0527350,0.012549474,0,2
ISIC_0503937,0.021074671,0,2
ISIC_0423483,0.017956013,0,2
ISIC_0531490,0.08621624,0,2
ISIC_0516337,0.050209414,0,2
ISIC_0423788,0.019196436,0,2
ISIC_0533349,0.021299949,0,2
ISIC_0519705,0.050631687,0,2
ISIC_0434566,0.07262996,0,2
ISIC_0543132,0.05218036,0,2
ISIC_0524477,0.012963031,0,2
ISIC_0437828,0.07623997,0,2
ISIC_0550736,0.04774806,0,2
ISIC_0528495,0.26586685,0,2
ISIC_0440848,0.05136955,0,2
ISIC_0552953,0.018772578,0,2
ISIC_0537537,0.015083108,0,2
ISIC_0444603,0.025518967,0,2
ISIC_0557377,0.015923588,0,2
ISIC_0539038,0.1722241,0,2
ISIC_0449568,0.02334192,0,2
ISIC_0565120,0.012747464,0,2
ISIC_0545322,0.016637294,0,2
ISIC_0451095,0.01953643,0,2
ISIC_0566527,0.20080106,0,2
ISIC_0546675,0.019039826,0,2
ISIC_0452656,0.041367173,0,2
ISIC_0567128,0.010847287,0,2
ISIC_0551712,0.017199159,0,2
ISIC_0455262,0.026098164,0,2
ISIC_0570742,0.021287866,0,2
ISIC_0557067,0.04185319,0,2
ISIC_0457235,0.010299394,0,2
ISIC_0571058,0.017493347,0,2
ISIC_0560916,0.02007847,0,2
ISIC_0458561,0.3614698,0,2
ISIC_0575350,0.041515943,0,2
ISIC_0561295,0.017427048,0,2
ISIC_0460608,0.012221336,0,2
ISIC_0576644,0.10078602,0,2
ISIC_0561802,0.013796358,0,2
ISIC_0474481,0.017857024,0,2
ISIC_0590658,0.06719517,0,2
ISIC_0579047,0.026894055,0,2
ISIC_0478571,0.09119051,0,2
ISIC_0591226,0.020784847,0,2
ISIC_0588855,0.013439617,0,2
ISIC_0492862,0.05318977,0,2
ISIC_0597012,0.016809152,0,2
ISIC_0589744,0.020978972,0,2
ISIC_0494046,0.019138606,0,2
ISIC_0597158,0.024343992,0,2
ISIC_0606583,0.0149381,0,2
ISIC_0498374,0.014315848,0,2
ISIC_0602494,0.015497053,0,2
ISIC_0607205,0.043760713,0,2
ISIC_0507189,0.025346672,0,2
ISIC_0612374,0.035334412,0,2
ISIC_0608625,0.027159305,0,2
ISIC_0509567,0.021704808,0,2
ISIC_0615335,0.015390103,0,2
ISIC_0609043,0.025894051,0,2
ISIC_0509700,0.014133346,0,2
ISIC_0627369,0.19153078,0,2
ISIC_0613076,0.014055025,0,2
ISIC_0511356,0.022597022,0,2
ISIC_0627979,0.023740329,0,2
ISIC_0618119,0.034584682,0,2
ISIC_0513207,0.086946,0,2
ISIC_0632876,0.030896671,0,2
ISIC_0622112,0.030680312,0,2
ISIC_0522974,0.015515991,0,2
ISIC_0633126,0.020152543,0,2
ISIC_0623875,0.019108364,0,2
ISIC_0525687,0.016468655,0,2
ISIC_0639951,0.02043949,0,2
ISIC_0624498,0.14077395,1,2
ISIC_0542222,0.020607961,0,2
ISIC_0640806,0.014546445,0,2
ISIC_0625777,0.019975461,0,2
ISIC_0546980,0.011958676,0,2
ISIC_0643659,0.016039422,0,2
ISIC_0631669,0.021368619,0,2
ISIC_0552437,0.18672462,0,2
ISIC_0645462,0.13619433,0,2
ISIC_0638575,0.016243417,0,2
ISIC_0561873,0.05181407,0,2
ISIC_0645950,0.01144573,0,2
ISIC_0645454,0.32324627,1,2
ISIC_0564568,0.2315828,0,2
ISIC_0647224,0.12670061,1,2
ISIC_0653706,0.018566646,0,2
ISIC_0571637,0.031177446,0,2
ISIC_0647450,0.012798281,0,2
ISIC_0655205,0.040100332,0,2
ISIC_0577311,0.12312594,0,2
ISIC_0651353,0.043630544,0,2
ISIC_0657596,0.033255544,0,2
ISIC_0582672,0.016566057,0,2
ISIC_0654672,0.014497213,0,2
ISIC_0662911,0.090707876,0,2
ISIC_0587664,0.017589014,0,2
ISIC_0657811,0.013796737,0,2
ISIC_0663824,0.012594813,0,2
ISIC_0589461,0.14848663,0,2
ISIC_0667149,0.31642637,0,2
ISIC_0669666,0.028458307,0,2
ISIC_0591097,0.04598024,0,2
ISIC_0678196,0.02771215,0,2
ISIC_0674662,0.02927819,0,2
ISIC_0595080,0.026628155,0,2
ISIC_0690822,0.014476298,0,2
ISIC_0678569,0.016595254,0,2
ISIC_0604752,0.03411198,0,2
ISIC_0696303,0.019579465,0,2
ISIC_0678913,0.043598916,0,2
ISIC_0609800,0.013499519,0,2
ISIC_0704895,0.016450552,0,2
ISIC_0689091,0.034571033,0,2
ISIC_0610141,0.47025222,0,2
ISIC_0705641,0.060781755,0,2
ISIC_0694033,0.09631483,0,2
ISIC_0610477,0.026854053,0,2
ISIC_0707619,0.07911793,0,2
ISIC_0695014,0.024370778,0,2
ISIC_0612624,0.4393593,0,2
ISIC_0709041,0.015137438,0,2
ISIC_0696150,0.19448355,0,2
ISIC_0612834,0.017996447,0,2
ISIC_0709380,0.033166666,0,2
ISIC_0697953,0.030475028,0,2
ISIC_0613014,0.0129084,0,2
ISIC_0710501,0.03077205,0,2
ISIC_0702876,0.037988577,0,2
ISIC_0619244,0.013784608,0,2
ISIC_0715086,0.35898796,0,2
ISIC_0707756,0.012244648,0,2
ISIC_0623642,0.015362825,0,2
ISIC_0726170,0.027535593,0,2
ISIC_0708747,0.030616939,0,2
ISIC_0624779,0.11676996,0,2
ISIC_0727322,0.03795597,0,2
ISIC_0715869,0.017817795,0,2
ISIC_0628277,0.023937926,0,2
ISIC_0732636,0.068508975,0,2
ISIC_0722367,0.017796224,0,2
ISIC_0638889,0.02238458,0,2
ISIC_0740001,0.025683045,0,2
ISIC_0723083,0.014471699,0,2
ISIC_0645777,0.0210784,0,2
ISIC_0750403,0.032567017,0,2
ISIC_0732688,0.013452312,0,2
ISIC_0649544,0.02095404,0,2
ISIC_0751211,0.022720683,0,2
ISIC_0747101,0.09441018,0,2
ISIC_0650126,0.029977309,0,2
ISIC_0754049,0.018721817,0,2
ISIC_0748416,0.01336415,0,2
ISIC_0650282,0.045694496,0,2
ISIC_0754156,0.049870092,0,2
ISIC_0753656,0.026936013,0,2
ISIC_0653308,0.15598649,0,2
ISIC_0754789,0.08287915,0,2
ISIC_0754586,0.2512644,0,2
ISIC_0655722,0.03041135,0,2
ISIC_0757639,0.024340497,0,2
ISIC_0755331,0.034174778,0,2
ISIC_0657485,0.036637392,0,2
ISIC_0760281,0.07107269,0,2
ISIC_0760892,0.061629985,0,2
ISIC_0663631,0.029981824,0,2
ISIC_0770328,0.026201315,0,2
ISIC_0763578,0.020156575,0,2
ISIC_0664031,0.017798508,0,2
ISIC_0786913,0.03627592,0,2
ISIC_0764189,0.126526,0,2
ISIC_0666641,0.017939778,0,2
ISIC_0792805,0.0102053005,0,2
ISIC_0764975,0.027291398,0,2
ISIC_0669411,0.013933065,0,2
ISIC_0796372,0.01449021,0,2
ISIC_0765584,0.01985571,0,2
ISIC_0670561,0.012381626,0,2
ISIC_0809845,0.051404264,0,2
ISIC_0766365,0.02137542,0,2
ISIC_0678758,0.12250002,0,2
ISIC_0811352,0.05580496,0,2
ISIC_0766724,0.03833153,0,2
ISIC_0679359,0.13325678,0,2
ISIC_0813423,0.017181877,0,2
ISIC_0769469,0.104438104,0,2
ISIC_0679553,0.029712059,0,2
ISIC_0817654,0.015079392,0,2
ISIC_0769854,0.015389545,0,2
ISIC_0682255,0.015223744,0,2
ISIC_0818181,0.07737812,0,2
ISIC_0770772,0.0219959,0,2
ISIC_0685123,0.013818006,0,2
ISIC_0818914,0.093251884,0,2
ISIC_0771953,0.024012582,0,2
ISIC_0686467,0.014092838,0,2
ISIC_0822656,0.17691906,0,2
ISIC_0776193,0.08879689,0,2
ISIC_0687823,0.035959862,0,2
ISIC_0825763,0.14118537,0,2
ISIC_0778327,0.13246946,0,2
ISIC_0690734,0.014944966,0,2
ISIC_0835985,0.022629298,0,2
ISIC_0779920,0.43413335,1,2
ISIC_0694677,0.015457967,0,2
ISIC_0839367,0.23529527,0,2
ISIC_0800269,0.02138538,0,2
ISIC_0694924,0.06358846,0,2
ISIC_0840255,0.033778284,0,2
ISIC_0801563,0.16008386,0,2
ISIC_0698821,0.061352625,0,2
ISIC_0843662,0.08877045,0,2
ISIC_0806138,0.021057641,0,2
ISIC_0710431,0.015702143,0,2
ISIC_0853121,0.024471227,0,2
ISIC_0808057,0.017651048,0,2
ISIC_0715335,0.021386184,0,2
ISIC_0853884,0.046893872,0,2
ISIC_0808309,0.05371854,0,2
ISIC_0718436,0.015467876,0,2
ISIC_0876506,0.16351071,0,2
ISIC_0809173,0.012514209,0,2
ISIC_0722086,0.024461165,0,2
ISIC_0879020,0.11414284,0,2
ISIC_0811783,0.019256901,0,2
ISIC_0726626,0.107706964,0,2
ISIC_0879635,0.23521373,0,2
ISIC_0813485,0.016437827,0,2
ISIC_0727425,0.0112001365,0,2
ISIC_0880208,0.027152184,0,2
ISIC_0814894,0.031517264,0,2
ISIC_0734540,0.04605449,0,2
ISIC_0880312,0.046972267,0,2
ISIC_0815664,0.02873428,0,2
ISIC_0738443,0.034960646,0,2
ISIC_0884000,0.15590845,0,2
ISIC_0826213,0.044586826,0,2
ISIC_0740862,0.020829687,0,2
ISIC_0884397,0.034044616,0,2
ISIC_0830131,0.057212844,0,2
ISIC_0743540,0.024023052,0,2
ISIC_0886805,0.018928545,0,2
ISIC_0831884,0.11087975,0,2
ISIC_0747812,0.020423809,0,2
ISIC_0887530,0.0138676455,0,2
ISIC_0832651,0.014324138,0,2
ISIC_0749263,0.01554913,0,2
ISIC_0893160,0.017345594,0,2
ISIC_0837789,0.068072625,0,2
ISIC_0751145,0.04043205,0,2
ISIC_0894136,0.019568643,0,2
ISIC_0842848,0.01592977,0,2
ISIC_0753112,0.08143844,0,2
ISIC_0900349,0.016636543,0,2
ISIC_0845105,0.01719232,0,2
ISIC_0755778,0.015837085,0,2
ISIC_0906613,0.036359943,0,2
ISIC_0850181,0.015610475,0,2
ISIC_0763140,0.02051073,0,2
ISIC_0914038,0.018673193,0,2
ISIC_0850253,0.039925087,0,2
ISIC_0763883,0.017300699,0,2
ISIC_0924427,0.49178404,1,2
ISIC_0852852,0.015127711,0,2
ISIC_0768514,0.016911538,0,2
ISIC_0928025,0.055426277,0,2
ISIC_0853280,0.045420516,0,2
ISIC_0771048,0.019655671,0,2
ISIC_0941656,0.24116841,0,2
ISIC_0865521,0.02824726,0,2
ISIC_0775040,0.087538764,0,2
ISIC_0942056,0.0187572,0,2
ISIC_0867090,0.023749975,0,2
ISIC_0776605,0.061259937,0,2
ISIC_0944753,0.01620889,0,2
ISIC_0868656,0.012836376,0,2
ISIC_0782037,0.06383391,0,2
ISIC_0947467,0.016688501,0,2
ISIC_0893399,0.09759798,0,2
ISIC_0786366,0.017356988,0,2
ISIC_0951377,0.018684601,0,2
ISIC_0904214,0.015495593,0,2
ISIC_0797473,0.03393654,0,2
ISIC_0954522,0.022309616,0,2
ISIC_0908431,0.08008372,0,2
ISIC_0797476,0.014576263,0,2
ISIC_0957641,0.050159305,0,2
ISIC_0909402,0.4496165,0,2
ISIC_0799347,0.033371303,0,2
ISIC_0963117,0.016030993,0,2
ISIC_0911363,0.017068539,0,2
ISIC_0803154,0.039009858,0,2
ISIC_0964270,0.037770968,0,2
ISIC_0915216,0.0178175,0,2
ISIC_0804511,0.02154159,0,2
ISIC_0969561,0.029796483,0,2
ISIC_0918831,0.19855672,0,2
ISIC_0811406,0.01776346,0,2
ISIC_0975117,0.078302965,0,2
ISIC_0919271,0.01814392,0,2
ISIC_0818033,0.015063253,0,2
ISIC_0977861,0.019362971,0,2
ISIC_0920968,0.026581684,0,2
ISIC_0829433,0.09125723,0,2
ISIC_0980012,0.010662479,0,2
ISIC_0923157,0.044572398,0,2
ISIC_0830876,0.16007175,0,2
ISIC_0985298,0.042324383,0,2
ISIC_0924215,0.32459578,0,2
ISIC_0837796,0.19787195,0,2
ISIC_0987757,0.08948937,0,2
ISIC_0924724,0.04832467,0,2
ISIC_0839323,0.07807669,0,2
ISIC_0987830,0.014481317,0,2
ISIC_0933647,0.021814687,0,2
ISIC_0839675,0.040683385,0,2
ISIC_0988665,0.041587606,0,2
ISIC_0942654,0.011707999,0,2
ISIC_0847420,0.03665693,0,2
ISIC_1001320,0.017616617,0,2
ISIC_0947409,0.116182856,0,2
ISIC_0853430,0.021270327,0,2
ISIC_1012570,0.31325126,0,2
ISIC_0948240,0.21138275,0,2
ISIC_0854727,0.019303277,0,2
ISIC_1018048,0.088012494,0,2
ISIC_0952098,0.069291495,0,2
ISIC_0882687,0.03233458,0,2
ISIC_1018102,0.071159504,0,2
ISIC_0953500,0.02405455,0,2
ISIC_0884550,0.012683872,0,2
ISIC_1025009,0.052334595,0,2
ISIC_0955786,0.022284424,0,2
ISIC_0887871,0.24100676,0,2
ISIC_1026770,0.016165294,0,2
ISIC_0958328,0.02391193,0,2
ISIC_0890364,0.021847893,0,2
ISIC_1032826,0.022426322,0,2
ISIC_0958701,0.02092183,0,2
ISIC_0892089,0.013205827,0,2
ISIC_1037315,0.44884884,1,2
ISIC_0961888,0.08612599,0,2
ISIC_0892980,0.021799505,0,2
ISIC_1037860,0.03240515,0,2
ISIC_0965652,0.033873323,0,2
ISIC_0894057,0.015260025,0,2
ISIC_1043267,0.01800594,0,2
ISIC_0969170,0.14211556,0,2
ISIC_0897190,0.026657779,0,2
ISIC_1044758,0.012884591,0,2
ISIC_0970616,0.15645134,0,2
ISIC_0900210,0.021670075,0,2
ISIC_1073659,0.022221835,0,2
ISIC_0974293,0.024109846,0,2
ISIC_0900216,0.055059317,0,2
ISIC_1074939,0.08787781,0,2
ISIC_0979454,0.019012347,0,2
ISIC_0901472,0.02417708,0,2
ISIC_1078563,0.02208046,0,2
ISIC_0982757,0.016809052,0,2
ISIC_0903608,0.019539291,0,2
ISIC_1078823,0.4237175,0,2
ISIC_0987749,0.03386848,0,2
ISIC_0905000,0.011980096,0,2
